Date,stock_name,open_price,High,Low,close_price,Volume,Dividends,Stock Splits,average_price
2018-09-20,TSLA,20.23733329772949,20.398666381835938,19.55533218383789,19.8886661529541,110241000.0,0.0,0.0,20.062999725341797
2018-09-21,TSLA,19.84666633605957,20.038667678833008,19.691333770751957,19.940000534057617,75757500.0,0.0,0.0,19.893333435058594
2018-09-24,TSLA,19.898666381835938,20.200000762939453,19.57200050354004,19.978666305541992,72645000.0,0.0,0.0,19.938666343688965
2018-09-25,TSLA,20.0,20.30666732788086,19.76666641235352,20.06599998474121,67225500.0,0.0,0.0,20.032999992370605
2018-09-26,TSLA,20.12733268737793,20.926000595092773,20.073999404907227,20.6386661529541,117648000.0,0.0,0.0,20.382999420166016
2018-09-27,TSLA,20.86000061035156,20.997333526611328,20.46066665649414,20.501333236694336,127636500.0,0.0,0.0,20.68066692352295
2018-09-28,TSLA,18.017332077026367,18.53333282470703,17.37066650390625,17.65133285522461,504745500.0,0.0,0.0,17.83433246612549
2018-10-01,TSLA,20.384666442871094,20.762666702270508,20.06999969482422,20.71333312988281,326664000.0,0.0,0.0,20.548999786376953
2018-10-02,TSLA,20.93000030517578,21.12266731262207,19.94333267211914,20.06800079345703,176152500.0,0.0,0.0,20.499000549316406
2018-10-03,TSLA,20.222000122070312,20.30666732788086,19.4379997253418,19.65333366394043,119925000.0,0.0,0.0,19.93766689300537
2018-10-04,TSLA,19.59666633605957,19.600000381469727,18.51133346557617,18.788667678833008,147213000.0,0.0,0.0,19.19266700744629
2018-10-05,TSLA,18.309999465942383,18.32533264160156,17.333332061767578,17.463333129882812,269167500.0,0.0,0.0,17.886666297912598
2018-10-08,TSLA,17.634666442871094,17.85066795349121,16.600000381469727,16.70400047302246,202090500.0,0.0,0.0,17.169333457946777
2018-10-09,TSLA,17.016666412353516,17.784666061401367,16.886667251586914,17.520000457763672,180909000.0,0.0,0.0,17.268333435058594
2018-10-10,TSLA,17.640666961669922,17.700666427612305,16.51799964904785,17.125333786010742,192229500.0,0.0,0.0,17.383000373840332
2018-10-11,TSLA,17.16866683959961,17.483333587646484,16.601999282836914,16.815332412719727,122515500.0,0.0,0.0,16.991999626159668
2018-10-12,TSLA,17.399999618530273,17.465999603271484,16.80066680908203,17.25200080871582,108021000.0,0.0,0.0,17.326000213623047
2018-10-15,TSLA,17.270666122436523,17.552000045776367,16.96933364868164,17.305999755859375,93000000.0,0.0,0.0,17.28833293914795
2018-10-16,TSLA,17.713333129882812,18.492000579833984,17.482667922973633,18.439332962036133,142896000.0,0.0,0.0,18.076333045959473
2018-10-17,TSLA,18.82666778564453,18.84666633605957,17.719999313354492,18.118667602539062,129832500.0,0.0,0.0,18.472667694091797
2018-10-18,TSLA,17.952667236328125,18.06666755676269,17.53333282470703,17.5939998626709,81318000.0,0.0,0.0,17.77333354949951
2018-10-19,TSLA,17.826000213623047,17.977333068847656,16.899999618530273,17.333332061767578,140632500.0,0.0,0.0,17.579666137695312
2018-10-22,TSLA,17.3786678314209,17.457332611083984,16.839332580566406,17.39666748046875,84004500.0,0.0,0.0,17.387667655944824
2018-10-23,TSLA,17.591333389282227,19.86199951171875,17.47333335876465,19.60933303833008,285417000.0,0.0,0.0,18.600333213806152
2018-10-24,TSLA,20.06999969482422,20.29599952697754,19.048667907714844,19.233333587646484,300874500.0,0.0,0.0,19.65166664123535
2018-10-25,TSLA,21.14800071716309,21.399999618530277,20.067333221435547,20.99066734313965,312610500.0,0.0,0.0,21.069334030151367
2018-10-26,TSLA,20.549999237060547,22.65999984741211,20.44333267211914,22.059999465942383,411382500.0,0.0,0.0,21.304999351501465
2018-10-29,TSLA,22.49799919128418,23.143999099731445,21.76666641235352,22.32333374023437,217290000.0,0.0,0.0,22.410666465759277
2018-10-30,TSLA,21.892667770385746,22.52666664123535,21.483999252319336,21.99333381652832,136900500.0,0.0,0.0,21.94300079345703
2018-10-31,TSLA,22.16933250427246,22.799999237060547,21.940000534057617,22.488000869750977,114364500.0,0.0,0.0,22.32866668701172
2018-11-01,TSLA,22.55066680908203,23.189332962036133,22.315332412719727,22.95199966430664,120001500.0,0.0,0.0,22.751333236694336
2018-11-02,TSLA,22.916000366210938,23.280000686645508,22.727333068847656,23.0939998626709,117120000.0,0.0,0.0,23.005000114440918
2018-11-05,TSLA,22.700000762939453,22.930667877197266,22.00933265686035,22.76000022888184,117465000.0,0.0,0.0,22.730000495910645
2018-11-06,TSLA,22.60466766357422,23.253332138061523,22.4060001373291,22.73733329772949,101443500.0,0.0,0.0,22.671000480651855
2018-11-07,TSLA,22.889333724975582,23.41200065612793,22.71999931335449,23.21066665649414,110617500.0,0.0,0.0,23.050000190734863
2018-11-08,TSLA,23.233333587646484,23.838666915893555,23.22933387756348,23.426666259765625,106360500.0,0.0,0.0,23.329999923706055
2018-11-09,TSLA,23.26666641235352,23.600000381469727,23.01533317565918,23.367332458496094,76482000.0,0.0,0.0,23.316999435424805
2018-11-12,TSLA,23.224666595458984,23.318666458129883,22.022666931152344,22.0853328704834,104122500.0,0.0,0.0,22.65499973297119
2018-11-13,TSLA,22.21066665649414,22.979999542236328,22.14666748046875,22.582000732421875,81729000.0,0.0,0.0,22.396333694458008
2018-11-14,TSLA,22.84666633605957,23.14066696166992,22.476667404174805,22.933332443237305,75604500.0,0.0,0.0,22.889999389648438
2018-11-15,TSLA,22.82200050354004,23.238666534423828,22.6026668548584,23.22933387756348,69385500.0,0.0,0.0,23.025667190551758
2018-11-16,TSLA,23.012666702270508,23.71333312988281,23.007999420166016,23.62066650390625,108093000.0,0.0,0.0,23.31666660308838
2018-11-19,TSLA,23.756000518798828,24.450000762939453,23.525333404541016,23.564666748046875,145633500.0,0.0,0.0,23.66033363342285
2018-11-20,TSLA,22.78333282470703,23.31999969482422,22.23666763305664,23.166000366210938,120070500.0,0.0,0.0,22.974666595458984
2018-11-21,TSLA,23.46666717529297,23.540000915527344,22.49333381652832,22.54599952697754,70302000.0,0.0,0.0,23.006333351135254
2018-11-23,TSLA,22.290000915527344,22.5,21.703332901000977,21.722000122070312,63039000.0,0.0,0.0,22.006000518798828
2018-11-26,TSLA,21.666667938232425,23.08133316040039,21.666667938232425,23.06666755676269,119881500.0,0.0,0.0,22.36666774749756
2018-11-27,TSLA,22.670000076293945,23.13066673278809,22.36666679382324,22.92799949645996,95374500.0,0.0,0.0,22.798999786376953
2018-11-28,TSLA,23.06599998474121,23.21866607666016,22.81399917602539,23.191333770751957,61914000.0,0.0,0.0,23.128666877746582
2018-11-29,TSLA,23.13333320617676,23.166667938232425,22.636667251586918,22.744667053222656,46210500.0,0.0,0.0,22.939000129699707
2018-11-30,TSLA,22.788667678833008,23.440000534057617,22.55066680908203,23.365333557128903,84436500.0,0.0,0.0,23.077000617980957
2018-12-03,TSLA,24.0,24.399999618530277,23.46666717529297,23.89933204650879,124597500.0,0.0,0.0,23.949666023254395
2018-12-04,TSLA,23.73666763305664,24.57866668701172,23.46666717529297,23.979999542236328,126928500.0,0.0,0.0,23.858333587646484
2018-12-06,TSLA,23.733999252319336,24.492000579833984,23.38400077819824,24.20400047302246,117637500.0,0.0,0.0,23.9689998626709
2018-12-07,TSLA,24.600000381469727,25.29933357238769,23.84333229064941,23.86466789245605,172668000.0,0.0,0.0,24.23233413696289
2018-12-10,TSLA,24.0,24.398666381835938,23.541332244873047,24.34333229064941,99202500.0,0.0,0.0,24.171666145324707
2018-12-11,TSLA,24.660667419433597,24.81133270263672,24.01533317565918,24.450666427612305,94632000.0,0.0,0.0,24.55566692352295
2018-12-12,TSLA,24.62800025939941,24.79400062561035,24.3439998626709,24.440000534057617,75405000.0,0.0,0.0,24.534000396728516
2018-12-13,TSLA,24.676666259765625,25.16266632080078,24.450000762939453,25.119333267211918,110488500.0,0.0,0.0,24.89799976348877
2018-12-14,TSLA,25.0,25.191333770751957,24.288667678833008,24.38066673278809,95064000.0,0.0,0.0,24.690333366394043
2018-12-17,TSLA,24.13333320617676,24.3799991607666,22.92533302307129,23.22800064086914,115110000.0,0.0,0.0,23.68066692352295
2018-12-18,TSLA,23.369333267211918,23.43666648864746,22.246000289916992,22.46866607666016,106500000.0,0.0,0.0,22.91899967193604
2018-12-19,TSLA,22.50666618347168,23.13400077819824,21.982667922973636,22.197999954223636,124113000.0,0.0,0.0,22.352333068847656
2018-12-20,TSLA,21.803333282470703,22.019332885742188,20.791332244873047,21.025333404541016,136078500.0,0.0,0.0,21.41433334350586
2018-12-21,TSLA,21.15999984741211,21.564666748046875,20.82933235168457,21.31800079345703,120252000.0,0.0,0.0,21.23900032043457
2018-12-24,TSLA,20.899999618530277,20.96666717529297,19.68000030517578,19.69266700744629,83398500.0,0.0,0.0,20.29633331298828
2018-12-26,TSLA,20.0,21.79800033569336,19.606000900268555,21.73933219909668,122446500.0,0.0,0.0,20.86966609954834
2018-12-27,TSLA,21.32266616821289,21.47800064086914,20.100000381469727,21.07533264160156,128626500.0,0.0,0.0,21.198999404907227
2018-12-28,TSLA,21.540000915527344,22.416000366210938,21.227333068847656,22.257999420166016,149085000.0,0.0,0.0,21.89900016784668
2018-12-31,TSLA,22.519332885742188,22.61400032043457,21.68400001525879,22.18666648864746,94534500.0,0.0,0.0,22.352999687194824
2019-01-02,TSLA,20.406667709350582,21.0086669921875,19.920000076293945,20.67466735839844,174879000.0,0.0,0.0,20.54066753387451
2019-01-03,TSLA,20.46666717529297,20.62666702270508,19.82533264160156,20.02400016784668,104478000.0,0.0,0.0,20.245333671569824
2019-01-04,TSLA,20.399999618530277,21.200000762939453,20.18199920654297,21.179332733154297,110911500.0,0.0,0.0,20.789666175842285
2019-01-07,TSLA,21.447999954223636,22.44933319091797,21.183332443237305,22.33066749572754,113268000.0,0.0,0.0,21.889333724975586
2019-01-08,TSLA,22.797332763671875,22.93400001525879,21.801332473754883,22.356666564941406,105127500.0,0.0,0.0,22.57699966430664
2019-01-09,TSLA,22.36666679382324,22.899999618530277,22.097999572753903,22.568666458129883,81493500.0,0.0,0.0,22.467666625976562
2019-01-10,TSLA,22.293333053588867,23.025999069213867,22.119333267211918,22.99799919128418,90846000.0,0.0,0.0,22.645666122436523
2019-01-11,TSLA,22.80599975585937,23.227333068847656,22.584667205810547,23.15066719055176,75586500.0,0.0,0.0,22.978333473205566
2019-01-14,TSLA,22.82533264160156,22.833332061767575,22.26666641235352,22.293333053588867,78709500.0,0.0,0.0,22.559332847595215
2019-01-15,TSLA,22.333332061767575,23.253332138061523,22.299999237060547,22.96199989318848,90849000.0,0.0,0.0,22.647665977478027
2019-01-16,TSLA,22.985332489013672,23.46666717529297,22.899999618530277,23.06999969482422,70375500.0,0.0,0.0,23.027666091918945
2019-01-17,TSLA,23.08066749572754,23.433332443237305,22.94333267211914,23.15399932861328,55150500.0,0.0,0.0,23.11733341217041
2019-01-18,TSLA,21.53333282470703,21.808666229248047,19.98200035095215,20.15066719055176,362262000.0,0.0,0.0,20.842000007629395
2019-01-22,TSLA,20.321332931518555,20.53333282470703,19.700000762939453,19.92799949645996,181000500.0,0.0,0.0,20.124666213989258
2019-01-23,TSLA,19.5,19.63333320617676,18.779333114624023,19.172666549682617,187950000.0,0.0,0.0,19.33633327484131
2019-01-24,TSLA,18.868667602539062,19.57866668701172,18.618667602539062,19.43400001525879,120183000.0,0.0,0.0,19.151333808898926
2019-01-25,TSLA,19.625999450683597,19.90133285522461,19.303333282470703,19.80266761779785,108744000.0,0.0,0.0,19.714333534240723
2019-01-28,TSLA,19.527332305908203,19.83066749572754,19.183332443237305,19.7586669921875,96349500.0,0.0,0.0,19.64299964904785
2019-01-29,TSLA,19.684667587280277,19.90399932861328,19.453332901000977,19.83066749572754,69325500.0,0.0,0.0,19.757667541503906
2019-01-30,TSLA,20.030000686645508,20.600000381469727,19.89933204650879,20.584667205810547,168754500.0,0.0,0.0,20.307333946228027
2019-01-31,TSLA,20.06666755676269,20.770666122436523,19.600000381469727,20.468000411987305,188538000.0,0.0,0.0,20.267333984375
2019-02-01,TSLA,20.3613338470459,21.07333374023437,20.233333587646484,20.81399917602539,109251000.0,0.0,0.0,20.587666511535645
2019-02-04,TSLA,20.865333557128903,21.020000457763672,20.125333786010746,20.85933303833008,110281500.0,0.0,0.0,20.862333297729492
2019-02-05,TSLA,20.832666397094727,21.496000289916992,20.81666755676269,21.42333221435547,101142000.0,0.0,0.0,21.127999305725098
2019-02-06,TSLA,21.30599975585937,21.61599922180176,21.041332244873047,21.14800071716309,75577500.0,0.0,0.0,21.22700023651123
2019-02-07,TSLA,20.886667251586918,20.979999542236328,20.200000762939453,20.500667572021484,97809000.0,0.0,0.0,20.6936674118042
2019-02-08,TSLA,20.4553337097168,20.49666786193848,19.899999618530277,20.386667251586918,87663000.0,0.0,0.0,20.42100048065186
2019-02-11,TSLA,20.773332595825195,21.239999771118164,20.700000762939453,20.856000900268555,106945500.0,0.0,0.0,20.814666748046875
2019-02-12,TSLA,21.07999992370605,21.21266746520996,20.641332626342773,20.78733253479004,82764000.0,0.0,0.0,20.933666229248047
2019-02-13,TSLA,20.82333374023437,20.850000381469727,20.3713321685791,20.544666290283203,77124000.0,0.0,0.0,20.68400001525879
2019-02-14,TSLA,20.22533226013184,20.45133209228516,20.06666755676269,20.251333236694336,78012000.0,0.0,0.0,20.238332748413086
2019-02-15,TSLA,20.299999237060547,20.53333282470703,20.26000022888184,20.525333404541016,58573500.0,0.0,0.0,20.41266632080078
2019-02-19,TSLA,20.437332153320312,20.769332885742188,20.36466789245605,20.375999450683597,62526000.0,0.0,0.0,20.406665802001953
2019-02-20,TSLA,20.29400062561035,20.420000076293945,19.933332443237305,20.17066764831543,107131500.0,0.0,0.0,20.23233413696289
2019-02-21,TSLA,20.12066650390625,20.215999603271484,19.36666679382324,19.415332794189453,133638000.0,0.0,0.0,19.76799964904785
2019-02-22,TSLA,19.632667541503903,19.76666641235352,19.47333335876465,19.6473331451416,86109000.0,0.0,0.0,19.640000343322754
2019-02-25,TSLA,19.86066627502441,20.19333267211914,19.799999237060547,19.917999267578125,99397500.0,0.0,0.0,19.88933277130127
2019-02-26,TSLA,19.481332778930664,20.13400077819824,19.251333236694336,19.857332229614254,128737500.0,0.0,0.0,19.66933250427246
2019-02-27,TSLA,20.118667602539062,21.08666610717773,20.036666870117188,20.982667922973636,167758500.0,0.0,0.0,20.550667762756348
2019-02-28,TSLA,21.26133346557617,21.333332061767575,20.720666885375977,21.32533264160156,157810500.0,0.0,0.0,21.293333053588864
2019-03-01,TSLA,20.46266746520996,20.47533226013184,19.459999084472656,19.652666091918945,343671000.0,0.0,0.0,20.057666778564453
2019-03-04,TSLA,19.874666213989254,19.933332443237305,18.851999282836918,19.02400016784668,256452000.0,0.0,0.0,19.44933319091797
2019-03-05,TSLA,18.799999237060547,18.933332443237305,18.00666618347168,18.43600082397461,281470500.0,0.0,0.0,18.618000030517578
2019-03-06,TSLA,18.43199920654297,18.767332077026367,18.292667388916016,18.416000366210938,155032500.0,0.0,0.0,18.423999786376953
2019-03-07,TSLA,18.589332580566406,18.979999542236328,18.28333282470703,18.439332962036133,141637500.0,0.0,0.0,18.51433277130127
2019-03-08,TSLA,18.46066665649414,19.03933334350586,18.392667770385746,18.94266700744629,132294000.0,0.0,0.0,18.701666831970215
2019-03-11,TSLA,18.90133285522461,19.41866683959961,18.700000762939453,19.39466667175293,110884500.0,0.0,0.0,19.14799976348877
2019-03-12,TSLA,19.09933280944824,19.204666137695312,18.73733329772949,18.89066696166992,112561500.0,0.0,0.0,18.99499988555908
2019-03-13,TSLA,18.926666259765625,19.465999603271484,18.84666633605957,19.263999938964844,102670500.0,0.0,0.0,19.095333099365234
2019-03-14,TSLA,19.49666786193848,19.69266700744629,19.21933364868164,19.33066749572754,106551000.0,0.0,0.0,19.413667678833008
2019-03-15,TSLA,18.90066719055176,18.9146671295166,18.293333053588867,18.36199951171875,221782500.0,0.0,0.0,18.631333351135254
2019-03-18,TSLA,18.399999618530277,18.536666870117188,17.81999969482422,17.965999603271484,154215000.0,0.0,0.0,18.18299961090088
2019-03-19,TSLA,17.833332061767578,18.21999931335449,17.56399917602539,17.83133316040039,177009000.0,0.0,0.0,17.832332611083984
2019-03-20,TSLA,17.979333877563477,18.33133316040039,17.753332138061523,18.239999771118164,103623000.0,0.0,0.0,18.10966682434082
2019-03-21,TSLA,18.17333221435547,18.43000030517578,17.89666748046875,18.26799964904785,89206500.0,0.0,0.0,18.22066593170166
2019-03-22,TSLA,18.17200088500977,18.18666648864746,17.600000381469727,17.635332107543945,131184000.0,0.0,0.0,17.903666496276855
2019-03-25,TSLA,17.31399917602539,17.545333862304688,16.964000701904297,17.3613338470459,153225000.0,0.0,0.0,17.337666511535645
2019-03-26,TSLA,17.62933349609375,18.017332077026367,17.6286678314209,17.851333618164062,110263500.0,0.0,0.0,17.740333557128906
2019-03-27,TSLA,17.916667938232422,18.357999801635746,17.8786678314209,18.32200050354004,131688000.0,0.0,0.0,18.11933422088623
2019-03-28,TSLA,18.477333068847656,18.68866729736328,18.34000015258789,18.57466697692871,101611500.0,0.0,0.0,18.526000022888184
2019-03-29,TSLA,18.57999992370605,18.67733383178711,18.299999237060547,18.65733337402344,89869500.0,0.0,0.0,18.618666648864746
2019-04-01,TSLA,18.841333389282227,19.280000686645508,18.75200080871582,19.27866744995117,121656000.0,0.0,0.0,19.0600004196167
2019-04-02,TSLA,19.21999931335449,19.29599952697754,18.92533302307129,19.058666229248047,82183500.0,0.0,0.0,19.13933277130127
2019-04-03,TSLA,19.15466690063477,19.744667053222656,19.14466667175293,19.45400047302246,118791000.0,0.0,0.0,19.304333686828613
2019-04-04,TSLA,17.459333419799805,18.07999992370605,17.37266731262207,17.851999282836914,355810500.0,0.0,0.0,17.65566635131836
2019-04-05,TSLA,17.99066734313965,18.406667709350582,17.74066734313965,18.33066749572754,195574500.0,0.0,0.0,18.160667419433594
2019-04-08,TSLA,18.512666702270508,18.74399948120117,18.029333114624023,18.21333312988281,156156000.0,0.0,0.0,18.36299991607666
2019-04-09,TSLA,18.11000061035156,18.333332061767575,17.974000930786133,18.15399932861328,88560000.0,0.0,0.0,18.131999969482422
2019-04-10,TSLA,18.44933319091797,18.558666229248047,18.19266700744629,18.40399932861328,105919500.0,0.0,0.0,18.426666259765625
2019-04-11,TSLA,17.886667251586914,18.03333282470703,17.706666946411133,17.89466667175293,147538500.0,0.0,0.0,17.890666961669922
