Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-10-07 00:00:00-04:00,54.94492360076862,55.83367500132096,54.84050519502961,55.136756896972656,122306000,0.0,0.0
2019-10-08 00:00:00-04:00,54.83564225194128,55.37957679784569,54.47382573645749,54.490821838378906,111820000,0.0,0.0
2019-10-09 00:00:00-04:00,55.12944793701172,55.31399657737777,54.79191589544836,55.12944793701172,74770400,0.0,0.0
2019-10-10 00:00:00-04:00,55.348012727131966,55.95751589440776,55.19503297523942,55.87252426147461,113013600,0.0,0.0
2019-10-11 00:00:00-04:00,56.56701010320777,57.705878611311,56.41159970434722,57.35863494873047,166795600,0.0,0.0
2019-10-14 00:00:00-04:00,57.040513839882834,57.8248539469746,56.984664223787966,57.276058197021484,96427600,0.0,0.0
2019-10-15 00:00:00-04:00,57.40234983459264,57.70831305493955,57.03567936141904,57.14252471923828,87360000,0.0,0.0
2019-10-16 00:00:00-04:00,56.66899430799802,57.12308699158786,56.62771382863093,56.91182327270508,73903200,0.0,0.0
2019-10-17 00:00:00-04:00,57.0866629577217,57.34406107889261,56.70542339295236,57.1328010559082,67585200,0.0,0.0
2019-10-18 00:00:00-04:00,56.96524933896043,57.691309320638524,56.89239990414814,57.40719985961914,97433600,0.0,0.0
2019-10-21 00:00:00-04:00,57.67673763978625,58.519354456964535,57.62817258713793,58.402793884277344,87247200,0.0,0.0
2019-10-22 00:00:00-04:00,58.560631522486204,58.81317200469823,58.18667285781888,58.26923751831055,82293600,0.0,0.0
2019-10-23 00:00:00-04:00,58.788899230337854,59.06572412728574,58.5752085361057,59.051151275634766,75828800,0.0,0.0
2019-10-24 00:00:00-04:00,59.37410260299113,59.44452507032898,58.7184652080616,59.14827346801758,69275200,0.0,0.0
2019-10-25 00:00:00-04:00,59.04629911870102,59.913196701247806,58.97830729674741,59.876773834228516,73477200,0.0,0.0
2019-10-28 00:00:00-04:00,60.08073488991244,60.52511228734729,59.91075537579746,60.47654724121094,96572800,0.0,0.0
2019-10-29 00:00:00-04:00,60.45713233939081,60.64653865016442,58.90302832656216,59.07786178588867,142839600,0.0,0.0
2019-10-30 00:00:00-04:00,59.43481534202678,59.565945056321866,58.57277549206407,59.07057189941406,124522000,0.0,0.0
2019-10-31 00:00:00-04:00,60.037030595553816,60.505688687895905,57.613595020332106,60.4061279296875,139162000,0.0,0.0
2019-11-01 00:00:00-04:00,60.59553700992741,62.14721391513944,60.50326452477311,62.120506286621094,151125200,0.0,0.0
2019-11-04 00:00:00-05:00,62.48717345746722,62.61344926031216,62.01366142845414,62.52845764160156,103272000,0.0,0.0
2019-11-05 00:00:00-05:00,62.419183424201385,62.69601200551378,62.24192301984887,62.43861389160156,79897600,0.0,0.0
2019-11-06 00:00:00-05:00,62.35118306172767,62.526020191600885,62.01122403434947,62.46531295776367,75864400,0.0,0.0
2019-11-07 00:00:00-05:00,63.01820077743752,63.410333061296924,62.86475803300563,63.186256408691406,94940400,0.1925,0.0
2019-11-08 00:00:00-05:00,63.00601459078177,63.432241056796215,62.55786879845112,63.35917663574219,69986400,0.0,0.0
2019-11-11 00:00:00-05:00,62.911033908686285,63.92667412761708,62.90616542407017,63.86091613769531,81821200,0.0,0.0
2019-11-12 00:00:00-05:00,63.702592414701606,64.0046093913186,63.54915711707887,63.802452087402344,87388800,0.0,0.0
2019-11-13 00:00:00-05:00,63.6003049722531,64.48929023102275,63.585692086132,64.41378784179688,102734400,0.0,0.0
2019-11-14 00:00:00-05:00,64.23843209531329,64.51365386567129,63.83656282184601,63.96808624267578,89182800,0.0,0.0
2019-11-15 00:00:00-05:00,64.2213842947108,64.73285768192734,64.05820456496566,64.72798919677734,100206400,0.0,0.0
2019-11-18 00:00:00-05:00,64.73771431323081,65.13471504791436,64.3553338969237,65.0543441772461,86703200,0.0,0.0
2019-11-19 00:00:00-05:00,65.24918811413055,65.27354540121348,64.63786257531154,64.85706329345703,76167200,0.0,0.0
2019-11-20 00:00:00-05:00,64.67440605035964,64.80592204446563,63.42251411776746,64.10204315185547,106234400,0.0,0.0
2019-11-21 00:00:00-05:00,64.22380422285067,64.30174456017943,63.612471315677745,63.81462860107422,121395200,0.0,0.0
2019-11-22 00:00:00-05:00,63.95589880029428,64.09959713840661,63.52967227048963,63.75861740112305,65325200,0.0,0.0
2019-11-25 00:00:00-05:00,63.985110470503756,64.89358434960708,63.93883386284332,64.87653350830078,84020400,0.0,0.0
2019-11-26 00:00:00-05:00,65.01536888285568,65.06895193668004,63.93397083861849,64.36994171142578,105207600,0.0,0.0
2019-11-27 00:00:00-05:00,64.6841147796385,65.26865978499383,64.61835681129536,65.23455810546875,65235600,0.0,0.0
2019-11-29 00:00:00-05:00,64.9325548983166,65.27353456245615,64.7620613498472,65.09086608886719,46617600,0.0,0.0
2019-12-02 00:00:00-05:00,65.0957492267748,65.33443876180613,64.165363240773,64.33828735351562,94487200,0.0,0.0
2019-12-03 00:00:00-05:00,62.913468081868245,63.210609147192805,62.42148358440975,63.19112777709961,114430400,0.0,0.0
2019-12-04 00:00:00-05:00,63.58568734113673,64.13125486974712,63.49069615563754,63.74886703491211,67181600,0.0,0.0
2019-12-05 00:00:00-05:00,64.24817193447396,64.75964526110353,63.99000102887251,64.68413543701172,74424400,0.0,0.0
2019-12-06 00:00:00-05:00,65.14690605183893,66.00422766152329,65.10305995649263,65.93359375,106075600,0.0,0.0
2019-12-09 00:00:00-05:00,65.76065334047529,65.95549674762354,64.52094413795561,65.010498046875,128042400,0.0,0.0
2019-12-10 00:00:00-05:00,65.41968292525108,65.7777134970042,64.75232892402929,65.39045715332031,90420400,0.0,0.0
2019-12-11 00:00:00-05:00,65.47083239063355,66.02858235149584,65.39532999717895,65.94820404052734,78756800,0.0,0.0
2019-12-12 00:00:00-05:00,65.21995747598622,66.38416435679194,65.10792288312538,66.11624908447266,137310400,0.0,0.0
2019-12-13 00:00:00-05:00,66.11626954467641,67.05153161245173,65.9871840689033,67.01499938964844,133587600,0.0,0.0
2019-12-16 00:00:00-05:00,67.46556001274529,68.3886468320097,67.46069152898544,68.1621322631836,128186000,0.0,0.0
2019-12-17 00:00:00-05:00,68.09152419537158,68.62734743288736,67.90397974435966,68.29611206054688,114158400,0.0,0.0
2019-12-18 00:00:00-05:00,68.14753219835143,68.65900553573397,67.98191452576691,68.13291931152344,116028400,0.0,0.0
2019-12-19 00:00:00-05:00,68.07447096650445,68.48364668253812,67.94051702001292,68.20111846923828,98369200,0.0,0.0
2019-12-20 00:00:00-05:00,68.73937384049741,68.8416640334041,67.84551275135583,68.05984497070312,275978000,0.0,0.0
2019-12-23 00:00:00-05:00,68.32533218015008,69.23136832680501,68.28636200437126,69.17047882080078,98572000,0.0,0.0
2019-12-24 00:00:00-05:00,69.33852657176465,69.3872411441521,68.90743159405648,69.2362289428711,48478800,0.0,0.0
2019-12-26 00:00:00-05:00,69.37021457321254,70.62697516598799,69.34098879267403,70.60992431640625,93121200,0.0,0.0
2019-12-27 00:00:00-05:00,70.9046053456419,71.59874714761982,70.17393132941261,70.5831069946289,146266000,0.0,0.0
2019-12-30 00:00:00-05:00,70.50030050576478,71.28699556516955,69.46761690703217,71.00202941894531,144114400,0.0,0.0
2019-12-31 00:00:00-05:00,70.61476176698793,71.52810417141562,70.51490210550122,71.52079772949219,100805600,0.0,0.0
2020-01-02 00:00:00-05:00,72.15160660146536,73.21352315607196,71.89587372044991,73.15263366699219,135480400,0.0,0.0
2020-01-03 00:00:00-05:00,72.37327133010868,73.20867363764188,72.21496008797698,72.44146728515625,146322800,0.0,0.0
2020-01-06 00:00:00-05:00,71.55491335880406,73.05766219205454,71.30161093476018,73.01869201660156,118387200,0.0,0.0
2020-01-07 00:00:00-05:00,73.02844002900552,73.28661095044399,72.45364663645994,72.67528533935547,108872000,0.0,0.0
2020-01-08 00:00:00-05:00,72.37569075990686,74.1487925700078,72.37569075990686,73.84434509277344,132079200,0.0,0.0
2020-01-09 00:00:00-05:00,74.83076506815927,75.60771576093083,74.57747007429846,75.41287231445312,170108400,0.0,0.0
2020-01-10 00:00:00-05:00,75.64912418851017,76.15329108504514,75.07676134216379,75.58335876464844,140644800,0.0,0.0
2020-01-13 00:00:00-05:00,75.90241256935128,77.22493061887279,75.7830641046676,77.19813537597656,121532000,0.0,0.0
2020-01-14 00:00:00-05:00,77.1348238887686,77.34671816588178,76.03150641295814,76.15571594238281,161954400,0.0,0.0
2020-01-15 00:00:00-05:00,75.95357030167065,76.84255559136557,75.39338239393894,75.82935333251953,121923600,0.0,0.0
2020-01-16 00:00:00-05:00,76.37736655156505,76.89127789232518,76.01202948352955,76.77923583984375,108829200,0.0,0.0
2020-01-17 00:00:00-05:00,77.03008392773874,77.63167246899029,76.72076795180458,77.62924194335938,137816400,0.0,0.0
2020-01-21 00:00:00-05:00,77.25416945697792,77.69987736602187,76.96433481668342,77.10316467285156,110843200,0.0,0.0
2020-01-22 00:00:00-05:00,77.59271226944048,77.93612997634058,77.2833962537565,77.37838745117188,101832400,0.0,0.0
2020-01-23 00:00:00-05:00,77.43196195626912,77.8313932077353,76.8790805440906,77.75102233886719,104472000,0.0,0.0
2020-01-24 00:00:00-05:00,77.99943478819856,78.7495900162765,77.33451889780304,77.52693176269531,146537600,0.0,0.0
2020-01-27 00:00:00-05:00,75.51759925302018,75.93408138695386,74.2559704905117,75.24725341796875,161940000,0.0,0.0
2020-01-28 00:00:00-05:00,76.13623664587614,77.54887015363887,76.03637696822246,77.37594604492188,162234000,0.0,0.0
2020-01-29 00:00:00-05:00,79.02240071538027,79.85049647746763,78.27467582758226,78.99560546875,216229200,0.0,0.0
2020-01-30 00:00:00-05:00,78.07008155343638,78.93470945985241,77.63411066257076,78.8811264038086,126743200,0.0,0.0
2020-01-31 00:00:00-05:00,78.16504875880109,78.59127515848226,75.08648022844493,75.38362121582031,199588400,0.0,0.0
2020-02-03 00:00:00-05:00,74.11469611343875,76.3529947185967,73.60809874601334,75.1766128540039,173788400,0.0,0.0
2020-02-04 00:00:00-05:00,76.7962802932369,77.85089070420034,76.38710459497537,77.65847778320312,136616400,0.0,0.0
2020-02-05 00:00:00-05:00,78.79588458963272,79.09790157583977,77.68283013469411,78.2917251586914,118826800,0.0,0.0
2020-02-06 00:00:00-05:00,78.56452251050818,79.20994986086875,78.00190400577863,79.20751190185547,105425600,0.0,0.0
2020-02-07 00:00:00-05:00,78.70212146460202,78.95358124766013,77.63524833210845,78.13084411621094,117684000,0.1925,0.0
2020-02-10 00:00:00-05:00,76.70265650801589,78.50193786621094,76.62209489589928,78.50193786621094,109348800,0.0,0.0
2020-02-11 00:00:00-05:00,79.00242823013737,79.07566606585098,77.80859935491812,78.0283203125,94323200,0.0,0.0
2020-02-12 00:00:00-05:00,78.48242241034323,79.88620480728812,78.48242241034323,79.8813247680664,113730400,0.0,0.0
2020-02-13 00:00:00-05:00,79.14646638646563,79.64206226832577,78.94139299918982,79.3124771118164,94747600,0.0,0.0
2020-02-14 00:00:00-05:00,79.28072680516325,79.58346052883361,78.81931361291485,79.33200073242188,80113600,0.0,0.0
2020-02-18 00:00:00-05:00,76.99072071019455,78.06248126134604,76.80761872130945,77.87937927246094,152531200,0.0,0.0
2020-02-19 00:00:00-05:00,78.12352254445804,79.23922588890161,78.12352254445804,79.00729370117188,93984000,0.0,0.0
2020-02-20 00:00:00-05:00,78.76561853802258,79.25877069899306,77.68653387040675,78.19677734375,100566000,0.0,0.0
2020-02-21 00:00:00-05:00,77.7866201668036,78.23339327096512,75.80423680851922,76.4267807006836,129554000,0.0,0.0
2020-02-24 00:00:00-05:00,72.5718849062003,74.26130220691522,70.61147271463933,72.7964859008789,222195200,0.0,0.0
2020-02-25 00:00:00-05:00,73.47275661756653,73.8584883476694,69.85465810606416,70.33071899414062,230673600,0.0,0.0
2020-02-26 00:00:00-05:00,69.95229974927341,72.72324531340878,69.94497596603804,71.4464111328125,198054800,0.0,0.0
2020-02-27 00:00:00-05:00,68.62665587939487,69.82292122142171,66.63938454534218,66.7761001586914,320605600,0.0,0.0
2020-02-28 00:00:00-05:00,62.806438229235425,67.96991383672857,62.58915358366952,66.73702239990234,426510000,0.0,0.0
2020-03-02 00:00:00-05:00,68.91471136137025,73.59235812262533,67.8014517718917,72.95027923583984,341397200,0.0,0.0
2020-03-03 00:00:00-05:00,74.13679964482823,74.21736126537613,69.77408205154885,70.6334457397461,319475600,0.0,0.0
2020-03-04 00:00:00-05:00,72.3716901513903,74.07087494728437,71.56360043428218,73.90974426269531,219178400,0.0,0.0
2020-03-05 00:00:00-05:00,72.14706912134906,73.13093691810725,71.14367372249097,71.51232147216797,187572800,0.0,0.0
2020-03-06 00:00:00-05:00,68.84635387108031,70.99963523770685,68.6583718281296,70.56262969970703,226176800,0.0,0.0
2020-03-09 00:00:00-04:00,64.39089211084472,67.89180265895097,64.20779004797028,64.98170471191406,286744800,0.0,0.0
2020-03-10 00:00:00-04:00,67.65987753264497,69.930340121476,65.76293540186848,69.66178894042969,285290000,0.0,0.0
2020-03-11 00:00:00-04:00,67.7208901701598,68.65592779342217,66.3708109067585,67.24237823486328,255598800,0.0,0.0
2020-03-12 00:00:00-04:00,62.48418114593812,65.91673340811819,60.54574031560485,60.601890563964844,418474000,0.0,0.0
2020-03-13 00:00:00-04:00,64.66919202294139,68.33855599822348,61.754203708126845,67.86248779296875,370732000,0.0,0.0
2020-03-16 00:00:00-04:00,59.06871676167702,63.250764779839876,58.5926522075349,59.13219451904297,322423600,0.0,0.0
2020-03-17 00:00:00-04:00,60.426105741060255,62.891877339428305,58.202026421438994,61.732234954833984,324056000,0.0,0.0
2020-03-18 00:00:00-04:00,58.53649786071923,61.034008443151315,57.889535136089684,60.22103500366211,300233600,0.0,0.0
2020-03-19 00:00:00-04:00,60.39681589157041,61.727356588869014,59.22984589703794,59.759620666503906,271857200,0.0,0.0
2020-03-20 00:00:00-04:00,60.345545315084,61.480780150061825,55.66301779888046,55.96574783325195,401693200,0.0,0.0
2020-03-23 00:00:00-04:00,55.68254453205398,55.78508121461242,51.905759960994565,54.776798248291016,336752800,0.0,0.0
2020-03-24 00:00:00-04:00,57.703988793176904,60.4700502968052,57.20106919710267,60.272300720214844,287531200,0.0,0.0
2020-03-25 00:00:00-04:00,61.21711913809595,63.04813965070102,59.64244224229975,59.94028854370117,303602000,0.0,0.0
2020-03-26 00:00:00-04:00,60.18441933627372,63.15311083597369,60.1453566747094,63.094520568847656,252087200,0.0,0.0
2020-03-27 00:00:00-04:00,61.705381831878746,62.46708505648667,60.31380720029881,60.482261657714844,204216800,0.0,0.0
2020-03-30 00:00:00-04:00,61.21467734137119,62.38164741617556,60.88753218811531,62.208309173583984,167976400,0.0,0.0
2020-03-31 00:00:00-04:00,62.40117741116761,64.08327096297982,61.52228611937403,62.081356048583984,197002000,0.0,0.0
2020-04-01 00:00:00-04:00,60.17953511934614,60.721517437505554,58.380253658964016,58.814815521240234,176218400,0.0,0.0
2020-04-02 00:00:00-04:00,58.675654426195436,59.84994817188605,57.83582586019408,59.79623794555664,165934000,0.0,0.0
2020-04-03 00:00:00-04:00,59.27623480061793,59.984227868854106,58.341193264494066,58.936885833740234,129880000,0.0,0.0
2020-04-06 00:00:00-04:00,61.25372143758113,64.23461993713697,60.882637396542634,64.07837677001953,201820400,0.0,0.0
2020-04-07 00:00:00-04:00,66.11203380678144,66.33176219367827,63.23123163892915,63.33620834350586,202887200,0.0,0.0
2020-04-08 00:00:00-04:00,64.14431330503825,65.27466458328126,63.77567287887235,64.95729064941406,168895200,0.0,0.0
2020-04-09 00:00:00-04:00,65.59936737093659,65.93383260690958,64.62282305548054,65.426025390625,161834800,0.0,0.0
2020-04-13 00:00:00-04:00,65.5041568803636,66.82005404532705,64.89869666571771,66.71018981933594,131022800,0.0,0.0
2020-04-14 00:00:00-04:00,68.35810532238067,70.37222806848654,67.8820369658515,70.07926177978516,194994800,0.0,0.0
2020-04-15 00:00:00-04:00,68.94401747001592,69.90347033670194,68.51189935345158,69.43961334228516,131154400,0.0,0.0
2020-04-16 00:00:00-04:00,70.15980269741534,70.35999599931567,68.93179895349581,69.99134826660156,157125200,0.0,0.0
2020-04-17 00:00:00-04:00,69.50309246225864,70.05484231774635,67.59150302424005,69.04167175292969,215250000,0.0,0.0
2020-04-20 00:00:00-04:00,67.85761269188075,68.76823531782325,67.5890615681072,67.60858917236328,130015200,0.0,0.0
2020-04-21 00:00:00-04:00,67.44989255897907,67.68670477270277,64.8010155169207,65.5187759399414,180991600,0.0,0.0
2020-04-22 00:00:00-04:00,66.79807141678288,67.84541731972605,66.45384608932223,67.40597534179688,116862400,0.0,0.0
2020-04-23 00:00:00-04:00,67.34981828341044,68.78533960639724,67.10568220672403,67.14474487304688,124814400,0.0,0.0
2020-04-24 00:00:00-04:00,67.67451338804327,69.09294318692038,67.62568319978051,69.08317565917969,126161200,0.0,0.0
2020-04-27 00:00:00-04:00,68.79754634536391,69.46648429013148,68.34590054470891,69.13201904296875,117087600,0.0,0.0
2020-04-28 00:00:00-04:00,69.59830561430948,69.78140766169751,67.91865575797411,68.01142120361328,112004800,0.0,0.0
2020-04-29 00:00:00-04:00,69.5128465108207,70.71887895637502,69.3077731632548,70.24525451660156,137280800,0.0,0.0
2020-04-30 00:00:00-04:00,70.78968372719089,71.90538721265781,70.39662828091848,71.72716522216797,183064000,0.0,0.0
2020-05-01 00:00:00-04:00,69.8839300164396,72.99666401717185,69.78627710650453,70.57239532470703,240616800,0.0,0.0
2020-05-04 00:00:00-04:00,70.59683748080423,71.70032994197175,69.90104812379514,71.57093811035156,133568000,0.0,0.0
2020-05-05 00:00:00-04:00,72.03478618500014,73.4849549959048,71.88830305704627,72.64512634277344,147751200,0.0,0.0
2020-05-06 00:00:00-04:00,73.35310877045191,74.0318066291982,72.96493338060023,73.39461517333984,142333600,0.0,0.0
2020-05-07 00:00:00-04:00,74.0269292016233,74.50299745243481,73.72175915634428,74.15387725830078,115215200,0.0,0.0
2020-05-08 00:00:00-04:00,74.81972573354695,75.97271700427974,74.48924843488618,75.91886138916016,133838400,0.205,0.0
2020-05-11 00:00:00-04:00,75.42193201255152,77.61285994868639,75.21140277812415,77.11347961425781,145946400,0.0,0.0
2020-05-12 00:00:00-04:00,77.80380026385276,78.25912641079992,76.10980979436428,76.23220825195312,162301200,0.0,0.0
2020-05-13 00:00:00-04:00,76.41333818691454,77.34357073523418,74.22485366567646,75.31175231933594,200622400,0.0,0.0
2020-05-14 00:00:00-04:00,74.54311630839082,75.83564381320495,73.81361876009966,75.77444458007812,158929200,0.0,0.0
2020-05-15 00:00:00-04:00,73.52476740675694,75.37298144078817,73.49049224694103,75.32646942138672,166348400,0.0,0.0
2020-05-18 00:00:00-04:00,76.66307609410968,77.4782467778791,75.96540318350416,77.10125732421875,135178400,0.0,0.0
2020-05-19 00:00:00-04:00,77.11837826560402,77.97271717961439,76.62389114548107,76.65571594238281,101729600,0.0,0.0
