Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-22 00:00:00-04:00,131.52646138716725,133.23024520548435,131.4498850283674,132.50277709960938,25074900,0.0,0.0
2019-07-23 00:00:00-04:00,133.77583524348336,133.9959977579411,132.11991343098018,133.32595825195312,18034600,0.0,0.0
2019-07-24 00:00:00-04:00,132.95263831336524,134.71386514601772,132.90479087455535,134.69471740722656,20738300,0.0,0.0
2019-07-25 00:00:00-04:00,134.41715345493952,134.58945392795962,133.35469472735005,134.18743896484375,18356900,0.0,0.0
2019-07-26 00:00:00-04:00,134.3597244066333,135.61363134592665,134.29272921571706,135.28819274902344,19037600,0.0,0.0
2019-07-29 00:00:00-04:00,135.44133204912674,135.45089861675243,133.402528525457,134.991455078125,16605900,0.0,0.0
2019-07-30 00:00:00-04:00,134.13957664677784,135.17333566651794,133.81413804948417,134.34059143066406,16846500,0.0,0.0
2019-07-31 00:00:00-04:00,134.32146252048003,134.4746152720138,129.29625287869933,130.435302734375,38598800,0.0,0.0
2019-08-01 00:00:00-04:00,131.13403972192444,134.90534217926637,131.06702991728991,132.14865112304688,40557500,0.0,0.0
2019-08-02 00:00:00-04:00,132.17738003914016,132.39754261687446,129.46855074335622,131.038330078125,30791600,0.0,0.0
2019-08-05 00:00:00-04:00,127.5924743404368,128.19548959248252,125.18036951590113,126.54914855957031,42749600,0.0,0.0
2019-08-06 00:00:00-04:00,128.07105107718832,129.8705446621754,127.5063167767256,128.92294311523438,32696700,0.0,0.0
2019-08-07 00:00:00-04:00,128.06144836628218,129.84180851335515,126.18537872640981,129.48765563964844,33414500,0.0,0.0
2019-08-08 00:00:00-04:00,130.75115809553964,133.03882408442223,130.10983285614364,132.94309997558594,27496500,0.0,0.0
2019-08-09 00:00:00-04:00,132.67510305167409,133.412137866977,130.6171659582431,131.8136444091797,23466700,0.0,0.0
2019-08-12 00:00:00-04:00,131.20100654393903,131.9571742594511,129.4493608929418,129.97579956054688,20484300,0.0,0.0
2019-08-13 00:00:00-04:00,130.22472352893152,132.8569762424307,129.2196786626872,132.66554260253906,25154600,0.0,0.0
2019-08-14 00:00:00-04:00,130.9560651259004,131.49387002781666,128.37266725754571,128.67037963867188,32527300,0.46,0.0
2019-08-15 00:00:00-04:00,129.0641323771603,129.24660503406193,127.00894102537059,128.38226318359375,28074400,0.0,0.0
2019-08-16 00:00:00-04:00,129.53473623416548,131.0521228965769,129.38107348640798,130.73519897460938,24449100,0.0,0.0
2019-08-19 00:00:00-04:00,132.38701507180792,133.05927116490935,131.46505339120895,132.92481994628906,24355700,0.0,0.0
2019-08-20 00:00:00-04:00,132.7327674360773,133.21295252032692,131.80120720030618,131.82040405273438,21170800,0.0,0.0
2019-08-21 00:00:00-04:00,133.05930018323477,133.96205055688378,132.53109361843087,133.28977966308594,14970300,0.0,0.0
2019-08-22 00:00:00-04:00,133.16490873817042,133.6835020943507,130.8888218559394,132.3197784423828,18697000,0.0,0.0
2019-08-23 00:00:00-04:00,131.75316886884448,132.86720163845283,127.53714495583736,128.103759765625,38508600,0.0,0.0
2019-08-26 00:00:00-04:00,129.64036077766363,130.1877640963964,128.5935462662549,130.08212280273438,20312600,0.0,0.0
2019-08-27 00:00:00-04:00,130.98489150911192,131.30181543485384,129.32345515969484,130.36065673828125,23102100,0.0,0.0
2019-08-28 00:00:00-04:00,129.5347148105802,130.37983047530145,128.2574209075076,130.18775939941406,17393300,0.0,0.0
2019-08-29 00:00:00-04:00,131.8107537236661,132.95359611881918,131.48423151193094,132.64627075195312,20168700,0.0,0.0
2019-08-30 00:00:00-04:00,133.63546187404222,133.66427179788582,130.86960660648734,132.39659118652344,23940100,0.0,0.0
2019-09-03 00:00:00-04:00,131.19614534703362,131.7627601259977,130.3222051363095,130.6487274169922,18869300,0.0,0.0
2019-09-04 00:00:00-04:00,131.8588268189201,132.23337059777023,131.0713162482638,132.17575073242188,17995900,0.0,0.0
2019-09-05 00:00:00-04:00,133.59711224944556,134.81678662656302,133.26097678474707,134.49986267089844,26101800,0.0,0.0
2019-09-06 00:00:00-04:00,134.48060038154682,134.62465000968814,132.72312164781172,133.58746337890625,20824500,0.0,0.0
2019-09-09 00:00:00-04:00,134.0580418546152,134.21170456823853,131.05209378505467,132.07008361816406,25773900,0.0,0.0
2019-09-10 00:00:00-04:00,131.37864728699967,131.4650770886743,129.1793913060354,130.6871795654297,28903400,0.0,0.0
2019-09-11 00:00:00-04:00,130.52390116807726,130.86963498324803,129.73639066804432,130.72557067871094,24726100,0.0,0.0
2019-09-12 00:00:00-04:00,132.3870074697311,132.93441073765015,131.4458343393504,132.07008361816406,27010000,0.0,0.0
2019-09-13 00:00:00-04:00,132.31979856330008,132.5887010339256,131.1577588839725,131.87803649902344,23363100,0.0,0.0
2019-09-16 00:00:00-04:00,130.44707628837838,131.28259361071068,130.283815125054,130.92726135253906,16731400,0.0,0.0
2019-09-17 00:00:00-04:00,131.53229934324796,132.07010427094724,131.0232896930127,131.94525146484375,17814200,0.0,0.0
2019-09-18 00:00:00-04:00,131.91643895666314,133.17452145669034,131.11933000650495,133.0304718017578,23982100,0.0,0.0
2019-09-19 00:00:00-04:00,134.73992681967385,136.7278852897133,134.51904580168826,135.4794158935547,35772100,0.0,0.0
2019-09-20 00:00:00-04:00,135.421790246473,136.0364265593525,132.77117389482115,133.9140167236328,39167300,0.0,0.0
2019-09-23 00:00:00-04:00,133.71233006389937,134.09648691112915,132.9536441035093,133.6259002685547,17139300,0.0,0.0
2019-09-24 00:00:00-04:00,134.79753699266865,135.1144608586975,131.45545341631194,131.93563842773438,29773200,0.0,0.0
2019-09-25 00:00:00-04:00,132.0508845466111,134.41340136520574,130.6391393722224,133.83717346191406,21382000,0.0,0.0
2019-09-26 00:00:00-04:00,133.91401206352074,134.62467657469372,132.95364194218635,134.01004028320312,17456600,0.0,0.0
2019-09-27 00:00:00-04:00,134.59583720116848,134.79752133032866,131.23454251176565,132.27174377441406,22477700,0.0,0.0
2019-09-30 00:00:00-04:00,132.5790898564172,133.70272106933567,132.31978583679472,133.52024841308594,17280900,0.0,0.0
2019-10-01 00:00:00-04:00,134.1252790011713,134.69189378961642,131.57069125973226,131.63792419433594,21466600,0.0,0.0
2019-10-02 00:00:00-04:00,130.85041008918205,130.9656497977522,128.2862239949152,129.31381225585938,30521700,0.0,0.0
2019-10-03 00:00:00-04:00,129.6019478944093,131.33061708299155,127.94051164981228,130.87924194335938,24132900,0.0,0.0
2019-10-04 00:00:00-04:00,131.33056882849792,132.77112351400245,131.0136450391973,132.64627075195312,22897700,0.0,0.0
2019-10-07 00:00:00-04:00,131.7051398476706,132.70391818951373,131.58990013817262,131.68592834472656,15303700,0.0,0.0
2019-10-08 00:00:00-04:00,131.64750579419044,132.30055028302291,130.24535931216548,130.2933807373047,25550500,0.0,0.0
2019-10-09 00:00:00-04:00,132.01246349354537,133.20331288647841,131.5418769293194,132.7615509033203,19749900,0.0,0.0
2019-10-10 00:00:00-04:00,133.0016371343279,134.13486661992545,132.77114307521958,133.58746337890625,17654600,0.0,0.0
2019-10-11 00:00:00-04:00,134.56706595950126,135.44100634695306,133.97164113266365,134.14450073242188,25446000,0.0,0.0
2019-10-14 00:00:00-04:00,134.15408927699607,134.7303024915573,133.99082813349955,134.01963806152344,13304300,0.0,0.0
2019-10-15 00:00:00-04:00,134.50942657549817,136.17086265536096,134.26933406350304,135.9595947265625,19695700,0.0,0.0
2019-10-16 00:00:00-04:00,135.2104964597514,135.40258219808754,134.00043544028955,134.84556579589844,20751600,0.0,0.0
2019-10-17 00:00:00-04:00,135.36412874043899,135.8155037466462,133.51062194590892,134.15406799316406,21460600,0.0,0.0
2019-10-18 00:00:00-04:00,134.221338799386,134.45183293131092,131.14815697748767,131.9644775390625,32273500,0.0,0.0
2019-10-21 00:00:00-04:00,132.96322700656967,133.01124843862777,131.58029182616448,132.9440155029297,20078200,0.0,0.0
2019-10-22 00:00:00-04:00,133.4626203323178,134.46139868646685,130.8600111794512,130.9656524658203,27431000,0.0,0.0
2019-10-23 00:00:00-04:00,131.4554442083455,132.00284746290004,130.23577026162275,131.80117797851562,29844600,0.0,0.0
2019-10-24 00:00:00-04:00,133.8659890652506,134.8551691063606,133.17452141362816,134.39419555664062,37029300,0.0,0.0
2019-10-25 00:00:00-04:00,133.81796397712486,135.54663305900672,133.68351275153876,135.1528778076172,25959700,0.0,0.0
2019-10-28 00:00:00-04:00,138.6774232795526,139.8970972927327,137.82269455868231,138.4757537841797,35280100,0.0,0.0
2019-10-29 00:00:00-04:00,138.37015587941585,138.77350965070588,136.99681871741808,137.16969299316406,20589500,0.0,0.0
2019-10-30 00:00:00-04:00,137.83231998761588,139.25366362352608,137.13123926808748,138.87911987304688,18496600,0.0,0.0
2019-10-31 00:00:00-04:00,139.1576126667112,139.18642259552908,137.323317030943,137.68824768066406,24605100,0.0,0.0
2019-11-01 00:00:00-04:00,138.54294628732526,138.69660897697926,137.30407565543126,138.02435302734375,33128400,0.0,0.0
2019-11-04 00:00:00-05:00,139.09040514470624,139.25366630533264,138.44695892785455,138.82150268554688,16912000,0.0,0.0
2019-11-05 00:00:00-05:00,139.22486040033945,139.27288183816765,138.20687039635757,138.73507690429688,18250200,0.0,0.0
2019-11-06 00:00:00-05:00,138.64861874144012,138.79268304067588,137.52498754700386,138.3509063720703,16575800,0.0,0.0
2019-11-07 00:00:00-05:00,138.13958468609158,139.13837745669213,138.07236642207644,138.54293823242188,17786700,0.0,0.0
2019-11-08 00:00:00-05:00,138.27407022856593,140.20442333135446,138.06278765359323,140.1756134033203,16732700,0.0,0.0
2019-11-11 00:00:00-05:00,139.58019775157396,140.61739929931733,138.99437135851758,140.31968688964844,14362600,0.0,0.0
2019-11-12 00:00:00-05:00,140.48292241856726,141.72180792477357,140.2716398462543,141.2416229248047,18641600,0.0,0.0
2019-11-13 00:00:00-05:00,140.92470363600225,141.61617123070585,140.4829269739091,141.47210693359375,16919200,0.0,0.0
2019-11-14 00:00:00-05:00,141.1935741363066,142.52848759140377,141.17436263688697,142.19235229492188,19729800,0.0,0.0
2019-11-15 00:00:00-05:00,143.02789463277566,144.04589912488677,142.39406158066203,144.0266876220703,23485700,0.0,0.0
2019-11-18 00:00:00-05:00,144.12274493111383,144.58371846634316,143.07593040687098,144.3820343017578,21534000,0.0,0.0
2019-11-19 00:00:00-05:00,144.90065562748606,145.3328192722401,144.247596293165,144.43006896972656,23935700,0.0,0.0
2019-11-20 00:00:00-05:00,144.84441692814715,145.35514386186267,143.06169555512355,144.17950439453125,25696800,0.51,0.0
2019-11-21 00:00:00-05:00,143.96753913863654,144.35300323549282,143.1002706526256,144.0446319580078,18576100,0.0,0.0
2019-11-22 00:00:00-05:00,144.61316107282684,144.8347936947325,143.4086135781999,144.15060424804688,15901800,0.0,0.0
2019-11-25 00:00:00-05:00,144.5457016535854,145.84661885004735,144.46860884822962,145.73097229003906,22420900,0.0,0.0
2019-11-26 00:00:00-05:00,145.85624116696215,146.87769504459953,145.81770211857602,146.5018768310547,24620100,0.0,0.0
2019-11-27 00:00:00-05:00,146.7909421193605,146.9547587745045,146.01039788440258,146.78131103515625,15184400,0.0,0.0
2019-11-29 00:00:00-05:00,146.5693393049588,146.76206395578436,145.77914912144118,145.87551879882812,11977300,0.0,0.0
2019-12-02 00:00:00-05:00,146.2898460746932,146.30912294700866,142.9267597009394,144.11203002929688,27418400,0.0,0.0
2019-12-03 00:00:00-05:00,142.1269696200869,143.99641493229805,141.31750254953786,143.8807830810547,24066000,0.0,0.0
2019-12-04 00:00:00-05:00,144.6806173902282,144.71915644279701,143.7747952633876,144.4011688232422,17574700,0.0,0.0
2019-12-05 00:00:00-05:00,144.59387225662826,144.85405861108967,144.04459158653725,144.4782257080078,17869100,0.0,0.0
2019-12-06 00:00:00-05:00,145.49971131412266,146.34770278108522,144.80589075682184,146.23207092285156,16403500,0.0,0.0
2019-12-09 00:00:00-05:00,145.57679840050858,146.6753451224094,145.42261279295613,145.8562469482422,16687400,0.0,0.0
2019-12-10 00:00:00-05:00,145.78876866440487,146.36695727505034,145.2780417633785,145.6345977783203,16476100,0.0,0.0
2019-12-11 00:00:00-05:00,146.02969805592676,146.34770036476826,144.86370429412366,146.1838836669922,18856600,0.0,0.0
2019-12-12 00:00:00-05:00,146.13566665968204,147.86058655791322,145.52858484365382,147.66786193847656,24612100,0.0,0.0
2019-12-13 00:00:00-05:00,147.4366152484409,149.25789049570486,147.27279855152764,148.91098022460938,23845400,0.0,0.0
2019-12-16 00:00:00-05:00,149.46989233051684,150.23115988873658,149.1904437773334,149.87461853027344,24144200,0.0,0.0
2019-12-17 00:00:00-05:00,149.79749923523295,150.0480544840718,148.8338613955673,149.0651397705078,25425600,0.0,0.0
2019-12-18 00:00:00-05:00,148.6893431486343,149.8264289063271,148.57369659243176,148.7567901611328,24129200,0.0,0.0
2019-12-19 00:00:00-05:00,148.4002529836757,150.10589637208733,148.15934348207884,150.04808044433594,24958900,0.0,0.0
2019-12-20 00:00:00-05:00,151.62844810960132,152.72699486265685,150.6069794585591,151.68626403808594,53477500,0.0,0.0
2019-12-23 00:00:00-05:00,152.37043879708628,152.37043879708628,151.55135530363873,151.68626403808594,17718200,0.0,0.0
2019-12-24 00:00:00-05:00,151.75368833909246,151.97533563704005,151.40677811616044,151.65733337402344,8989200,0.0,0.0
2019-12-26 00:00:00-05:00,151.8307825042102,152.95823706293092,151.67659691397134,152.90042114257812,14520600,0.0,0.0
2019-12-27 00:00:00-05:00,153.6520743268888,153.74844400731916,152.46680371812903,153.17990112304688,18412800,0.0,0.0
2019-12-30 00:00:00-05:00,153.20881273174024,153.2377206957674,151.03098141536586,151.85971069335938,16348400,0.0,0.0
2019-12-31 00:00:00-05:00,151.06950685860724,152.03314468945183,150.76113569484272,151.96568298339844,18369400,0.0,0.0
2020-01-02 00:00:00-05:00,153.0064052562018,154.88549598302453,152.57277119677278,154.7794952392578,22622100,0.0,0.0
2020-01-03 00:00:00-05:00,152.5631542895334,154.13387401537935,152.3125990333768,152.85223388671875,21116200,0.0,0.0
2020-01-06 00:00:00-05:00,151.36825387271594,153.31480668640066,150.81897317271665,153.24734497070312,20813700,0.0,0.0
2020-01-07 00:00:00-05:00,153.52678700704394,153.8640514270951,151.59951133607797,151.8500518798828,21634100,0.0,0.0
2020-01-08 00:00:00-05:00,153.15096010763827,154.9529729289457,152.20659910914398,154.26878356933594,27746500,0.0,0.0
2020-01-09 00:00:00-05:00,155.95515071106445,156.32133781011893,155.1746063821932,156.19606018066406,21385000,0.0,0.0
2020-01-10 00:00:00-05:00,156.89955304318102,157.28500237836886,155.3191725386419,155.47335815429688,20725900,0.0,0.0
2020-01-13 00:00:00-05:00,155.87808526461356,157.3717271789752,155.39626624088078,157.3428192138672,21626500,0.0,0.0
2020-01-14 00:00:00-05:00,157.44881299185332,157.6511834425677,155.83953928855917,156.23463439941406,23477400,0.0,0.0
2020-01-15 00:00:00-05:00,156.70680976475933,157.97881900627587,156.658639627024,157.24644470214844,21417900,0.0,0.0
2020-01-16 00:00:00-05:00,158.37388755337344,160.19516251349478,158.0655163814846,160.12770080566406,23865400,0.0,0.0
2020-01-17 00:00:00-05:00,161.3322670265279,161.38045186577386,159.41462217454657,161.02391052246094,34371700,0.0,0.0
2020-01-21 00:00:00-05:00,160.61917226669286,162.07427503443225,160.37826277046568,160.4457244873047,29517200,0.0,0.0
2020-01-22 00:00:00-05:00,161.31301708533786,161.39975569204324,159.65555832537126,159.67483520507812,24138800,0.0,0.0
2020-01-23 00:00:00-05:00,160.14698792359425,160.7348076416534,159.26044280362674,160.65771484375,19680800,0.0,0.0
2020-01-24 00:00:00-05:00,161.41902102216508,161.43829790224862,158.4702906392848,159.03883361816406,24918100,0.0,0.0
2020-01-27 00:00:00-05:00,155.2902803636385,157.4392040024649,154.37482707152174,156.3791961669922,32078100,0.0,0.0
2020-01-28 00:00:00-05:00,157.82460796639688,159.73260681731333,157.14043331813477,159.4435272216797,24899900,0.0,0.0
2020-01-29 00:00:00-05:00,161.73700860498613,162.61392276931232,159.66519265572745,161.9297332763672,34754500,0.0,0.0
2020-01-30 00:00:00-05:00,167.72118451667154,167.72118451667154,164.5797154569787,166.4973602294922,51597500,0.0,0.0
2020-01-31 00:00:00-05:00,165.94808313890147,166.13116198186714,163.41371084964274,164.04006958007812,36142700,0.0,0.0
2020-02-03 00:00:00-05:00,164.23280303730147,168.15481641501944,164.20389507612472,168.0391845703125,30107000,0.0,0.0
2020-02-04 00:00:00-05:00,170.69882807695043,174.07156094546053,169.8990068036585,173.57046508789062,36433300,0.0,0.0
2020-02-05 00:00:00-05:00,177.33828886893124,177.50210555420858,171.92264835301174,173.35845947265625,39186300,0.0,0.0
2020-02-06 00:00:00-05:00,174.38959981275562,177.13597446326946,173.51268555407768,176.952880859375,27751400,0.0,0.0
2020-02-07 00:00:00-05:00,176.20122256028523,178.88013515135674,175.84466648464502,177.20339965820312,33529100,0.0,0.0
2020-02-10 00:00:00-05:00,176.90466391571408,181.9733944481751,176.58666161463543,181.83848571777344,35844300,0.0,0.0
2020-02-11 00:00:00-05:00,183.71753497895,183.76571980824173,176.8275308046521,177.7333526611328,53159900,0.0,0.0
2020-02-12 00:00:00-05:00,178.8319517097659,179.092138101283,175.2375858877839,177.99359130859375,47062900,0.0,0.0
2020-02-13 00:00:00-05:00,176.42284111844342,179.45829483903248,176.22047067522817,177.02993774414062,35295800,0.0,0.0
2020-02-14 00:00:00-05:00,176.5866450571157,178.66810644867357,176.0084564359227,178.61029052734375,23149500,0.0,0.0
2020-02-18 00:00:00-05:00,178.86086232957356,180.87486236206922,178.75486155397115,180.4219512939453,27792200,0.0,0.0
2020-02-19 00:00:00-05:00,181.7167479506725,181.83269564156024,180.18038206996496,180.9630584716797,29997500,0.51,0.0
2020-02-20 00:00:00-05:00,180.64420148304413,180.93408547668906,174.99152995547348,178.1995391845703,36862400,0.0,0.0
2020-02-21 00:00:00-05:00,176.9916649913579,177.31053584418552,171.27134865603207,172.56614685058594,48572600,0.0,0.0
2020-02-24 00:00:00-05:00,162.1111422113299,168.66245244744496,157.72426760845852,165.1259002685547,68311100,0.0,0.0
2020-02-25 00:00:00-05:00,168.32424168350155,168.9426539327996,161.9951698348991,162.40101623535156,68073300,0.0,0.0
