Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-07 00:00:00-05:00,57.34064385237797,58.14621826847701,56.788511100157095,57.53977584838867,10337600,0.0,0.0
2019-01-08 00:00:00-05:00,57.874666577608615,58.19146773810006,57.069092304282584,57.58502197265625,10809700,0.0,0.0
2019-01-09 00:00:00-05:00,57.61218024086844,57.96518439784586,56.97858135388622,57.82036209106445,13080300,0.0,0.0
2019-01-10 00:00:00-05:00,57.57597295078161,58.28198125431134,57.24107201870162,58.100955963134766,10397600,0.0,0.0
2019-01-11 00:00:00-05:00,56.38118490281923,57.78415154753724,55.819995482663295,57.68458557128906,13805700,0.0,0.0
2019-01-14 00:00:00-05:00,57.34063091232224,57.98327963262906,57.005730001474944,57.358734130859375,9929600,0.0,0.0
2019-01-15 00:00:00-05:00,57.54882221229268,58.49921538852866,57.431153005924116,58.00139236450195,7930400,0.0,0.0
2019-01-16 00:00:00-05:00,58.110005652557064,58.671195135751724,57.70269527173152,57.72079849243164,8091300,0.0,0.0
2019-01-17 00:00:00-05:00,57.63933223180643,58.28198098994206,57.566919353395384,58.18241500854492,6767100,0.0,0.0
2019-01-18 00:00:00-05:00,58.66214992456369,58.66214992456369,57.802269265637925,58.562583923339844,9835200,0.0,0.0
2019-01-22 00:00:00-05:00,58.74360175533523,59.92933323566204,58.60782934097851,59.18711853027344,16414300,0.0,0.0
2019-01-23 00:00:00-05:00,59.630637656103886,60.37285239075374,59.5672781143291,60.12846755981445,12372400,0.0,0.0
2019-01-24 00:00:00-05:00,60.29139644709933,60.42716887438602,56.96047983860557,58.59878158569336,29719800,0.0,0.0
2019-01-25 00:00:00-05:00,60.67155057517415,61.26894646201157,59.82976985642189,60.72585678100586,21885800,0.0,0.0
2019-01-28 00:00:00-05:00,59.911222543416415,60.60817734835501,59.65778443252966,60.553871154785156,11537700,0.0,0.0
2019-01-29 00:00:00-05:00,60.64439658875936,61.096966712556075,59.92028162841581,60.68060302734375,10703400,0.0,0.0
2019-01-30 00:00:00-05:00,60.74396366066568,61.73961656978654,60.68965745464867,61.68531036376953,11702500,0.0,0.0
2019-01-31 00:00:00-05:00,61.712464527015634,62.89819608323942,60.71681160078917,61.6762580871582,24233300,0.0,0.0
2019-02-01 00:00:00-05:00,62.08356853958868,62.744323983007185,61.54953908868894,61.649105072021484,10309200,0.0,0.0
2019-02-04 00:00:00-05:00,61.57669822131678,61.649111108225526,60.71681763271263,61.16938781738281,13562400,0.0,0.0
2019-02-05 00:00:00-05:00,61.33231178516838,62.82579473736414,61.223692457594446,62.762428283691406,12781600,0.0,0.0
2019-02-06 00:00:00-05:00,62.989894952977835,63.13546959987826,62.325691102929014,62.644142150878906,10283400,0.36,0.0
2019-02-07 00:00:00-05:00,62.41667730247372,62.97169497153371,62.30749805066674,62.90800476074219,10109200,0.0,0.0
2019-02-08 00:00:00-05:00,62.571346700390535,63.5267067148603,62.41667148028375,63.463016510009766,8862000,0.0,0.0
2019-02-11 00:00:00-05:00,63.69048944000853,64.11812669406544,63.554008431437445,63.68138885498047,9229700,0.0,0.0
2019-02-12 00:00:00-05:00,63.908847943963536,64.10901914255429,63.426621115564934,63.463016510009766,8848900,0.0,0.0
2019-02-13 00:00:00-05:00,63.51760155372562,64.23639492336336,63.50850791205348,64.15451049804688,10264000,0.0,0.0
2019-02-14 00:00:00-05:00,63.80875513091749,65.09166660864251,63.663180511307445,64.45475769042969,9441100,0.0,0.0
2019-02-15 00:00:00-05:00,64.73684457768645,64.93701582893203,63.86337570638048,64.33650207519531,13924600,0.0,0.0
2019-02-19 00:00:00-05:00,64.10901837242031,64.23639878059117,63.490310557713954,63.87245178222656,9208400,0.0,0.0
2019-02-20 00:00:00-05:00,63.89976682709642,64.23641214370399,63.73599099084761,64.04534149169922,9671800,0.0,0.0
2019-02-21 00:00:00-05:00,63.81785573794268,64.53664907838584,63.81785573794268,64.32737731933594,10933500,0.0,0.0
2019-02-22 00:00:00-05:00,64.38199402237821,64.95520598081741,64.3728934365167,64.87332153320312,11311600,0.0,0.0
2019-02-25 00:00:00-05:00,65.41922655973796,65.57390178217132,64.58215330005083,64.64584350585938,12071200,0.0,0.0
2019-02-26 00:00:00-05:00,64.60035699646801,65.00979310215486,64.52756619581302,64.72773742675781,12302300,0.0,0.0
2019-02-27 00:00:00-05:00,64.44568087515555,64.7186359613314,63.61770114781618,63.82697296142578,13274800,0.0,0.0
2019-02-28 00:00:00-05:00,63.81785393215537,64.13630491151528,63.49030237003926,63.927040100097656,18956700,0.0,0.0
2019-03-01 00:00:00-05:00,64.26369598385948,64.70043378650351,64.09992017558194,64.4638671875,8067700,0.0,0.0
2019-03-04 00:00:00-05:00,64.59124311011799,64.91879470390211,64.02713187548754,64.55484771728516,9219700,0.0,0.0
2019-03-05 00:00:00-05:00,64.77322061068212,65.41012263625254,64.654933847568,65.12806701660156,10496100,0.0,0.0
2019-03-06 00:00:00-05:00,65.33734341186442,65.67399565164534,64.74593725848636,64.84601593017578,7666100,0.0,0.0
2019-03-07 00:00:00-05:00,64.78231509407792,64.92789666850565,64.10901766662843,64.24549865722656,7814700,0.0,0.0
2019-03-08 00:00:00-05:00,63.82697068728958,63.93614994118481,62.80792035342176,63.108177185058594,12363900,0.0,0.0
2019-03-11 00:00:00-04:00,63.126364336899364,63.69958312244044,62.90799891187556,63.39932632446289,11518300,0.0,0.0
2019-03-12 00:00:00-04:00,63.453922202824934,64.21821167834652,63.4084331615529,63.735984802246094,12751700,0.0,0.0
2019-03-13 00:00:00-04:00,63.77236685371878,64.50936144211597,63.67228819628655,63.78146743774414,13798600,0.0,0.0
2019-03-14 00:00:00-04:00,63.86335612765924,64.50025814844466,63.86335612765924,64.36377716064453,9249200,0.0,0.0
2019-03-15 00:00:00-04:00,64.4183737373535,64.79141436627762,64.18180715455321,64.30008697509766,13096900,0.0,0.0
2019-03-18 00:00:00-04:00,64.40016807578978,64.70952542274136,64.09081767054911,64.45475769042969,5682400,0.0,0.0
2019-03-19 00:00:00-04:00,64.55484889528904,65.23724690450652,64.4820650500066,64.94609069824219,7810700,0.0,0.0
2019-03-20 00:00:00-04:00,65.32826620691834,65.8741834544827,64.90972247734744,65.173583984375,9512400,0.0,0.0
2019-03-21 00:00:00-04:00,64.8915209988497,65.91057150445243,64.8915209988497,65.74679565429688,8044400,0.0,0.0
2019-03-22 00:00:00-04:00,65.55570729179989,65.8832589037009,65.22815567989888,65.47381591796875,8022800,0.0,0.0
2019-03-25 00:00:00-04:00,65.51021821755825,65.9469560600288,65.2645579535959,65.7831802368164,6453800,0.0,0.0
2019-03-26 00:00:00-04:00,66.16532442038826,66.59296169656788,65.81047794477384,66.3836898803711,7624000,0.0,0.0
2019-03-27 00:00:00-04:00,66.36550210455796,66.65665839341844,66.07434581569747,66.18352508544922,7662700,0.0,0.0
2019-03-28 00:00:00-04:00,66.39279258815752,67.31175738495843,66.3200017852655,67.2935562133789,6709600,0.0,0.0
2019-03-29 00:00:00-04:00,67.33903999644096,67.76667720878757,66.90230219995394,67.63928985595703,9099500,0.0,0.0
2019-04-01 00:00:00-04:00,68.02145035887304,68.17612560873381,67.08429133220565,67.2935562133789,8108400,0.0,0.0
2019-04-02 00:00:00-04:00,67.33904001638341,67.73937547642731,67.18435785279759,67.57559967041016,5520900,0.0,0.0
2019-04-03 00:00:00-04:00,67.83945280607747,68.03962398255102,67.21165141097788,67.63018798828125,6755600,0.0,0.0
2019-04-04 00:00:00-04:00,67.78487272148153,67.93954794624452,67.31174646287947,67.64839172363281,5449800,0.0,0.0
2019-04-05 00:00:00-04:00,67.64839721158275,68.31260108608345,67.64839721158275,68.26710510253906,5346200,0.0,0.0
2019-04-08 00:00:00-04:00,67.75759403964553,68.51278305802748,67.75759403964553,68.42179107666016,5140400,0.0,0.0
2019-04-09 00:00:00-04:00,68.12153298069116,68.44908463758291,68.05784276639069,68.3489990234375,4905800,0.0,0.0
2019-04-10 00:00:00-04:00,68.43087699914688,68.98589464632818,68.43087699914688,68.67654418945312,6066300,0.0,0.0
2019-04-11 00:00:00-04:00,68.9222163797574,69.21337265973273,68.83123134383635,69.03140258789062,6042600,0.0,0.0
2019-04-12 00:00:00-04:00,69.24066837991585,70.01405160790719,69.21337356295466,69.74109649658203,5194800,0.0,0.0
2019-04-15 00:00:00-04:00,69.7592832906589,69.78657810471033,69.22246676974714,69.29525756835938,7632200,0.0,0.0
2019-04-16 00:00:00-04:00,69.58640880713877,69.65919265879403,68.56735852513182,68.876708984375,8336600,0.0,0.0
2019-04-17 00:00:00-04:00,68.79483052354077,69.1132815950431,68.05784276639069,68.3489990234375,9439000,0.0,0.0
2019-04-18 00:00:00-04:00,68.67655344446997,69.38624641572873,68.43088622105702,69.20426940917969,6607800,0.0,0.0
2019-04-22 00:00:00-04:00,68.8858077760477,69.20425881160135,68.43087574191051,68.60375213623047,4883100,0.0,0.0
2019-04-23 00:00:00-04:00,68.67654589738575,69.20426180410307,68.61285568752095,69.14057159423828,5273900,0.0,0.0
2019-04-24 00:00:00-04:00,69.19518133687815,69.95036341429825,69.06780089289337,69.50453186035156,9347300,0.0,0.0
2019-04-25 00:00:00-04:00,69.2497505504393,70.2688007435103,69.10416897640994,70.15961456298828,11084500,0.0,0.0
2019-04-26 00:00:00-04:00,70.01403920577178,70.53266146130667,68.29439662469753,70.4689712524414,12550500,0.0,0.0
2019-04-29 00:00:00-04:00,70.33248462227756,70.66912983395348,69.68647512275217,69.9776382446289,5426800,0.0,0.0
2019-04-30 00:00:00-04:00,70.05952253622759,70.77831587317601,69.77746693957208,70.67823028564453,7384400,0.0,0.0
2019-05-01 00:00:00-04:00,70.66915772860136,71.10589564209549,70.39620260666696,70.53267669677734,6678000,0.0,0.0
2019-05-02 00:00:00-04:00,70.66005139316898,70.75103641747283,69.83207170606535,70.48717498779297,6247500,0.0,0.0
2019-05-03 00:00:00-04:00,70.59634900229923,71.33334361041688,70.36888298756047,71.014892578125,4967900,0.0,0.0
2019-05-06 00:00:00-04:00,70.24150316380478,71.04218798509667,70.0777273541507,71.02398681640625,5607500,0.0,0.0
2019-05-07 00:00:00-04:00,70.57815983353512,71.64269919279305,70.44167882656843,70.9330062866211,8115800,0.0,0.0
2019-05-08 00:00:00-04:00,70.91472397845224,71.88365195617007,70.4942456678593,71.34434509277344,7799900,0.36,0.0
2019-05-09 00:00:00-04:00,70.91473026366629,71.50888702817699,70.70448760277793,71.20723724365234,7326600,0.0,0.0
2019-05-10 00:00:00-04:00,70.9604280433161,72.02991297440957,70.53081387872969,71.68255615234375,6448600,0.0,0.0
2019-05-13 00:00:00-04:00,70.61306152239055,71.09752542412883,69.54358381773268,70.09203338623047,9778500,0.0,0.0
2019-05-14 00:00:00-04:00,70.15602795451431,71.06097020605209,70.0920422796362,70.43939208984375,6870900,0.0,0.0
2019-05-15 00:00:00-04:00,70.10117591919033,71.24378208830522,69.9549189820646,71.0792465209961,5415500,0.0,0.0
2019-05-16 00:00:00-04:00,70.98784393394274,72.43209292331936,70.90557265810206,72.12130737304688,6941800,0.0,0.0
2019-05-17 00:00:00-04:00,71.77398579648577,72.806906808666,71.63687855939855,72.13048553466797,7379900,0.0,0.0
2019-05-20 00:00:00-04:00,71.57286765394711,71.6825534049924,69.99149732852267,70.07376861572266,11475000,0.0,0.0
2019-05-21 00:00:00-04:00,70.43025401835821,71.16151785455457,70.15602572108752,70.86901092529297,5808500,0.0,0.0
2019-05-22 00:00:00-04:00,70.56736821095191,71.04269637697011,70.30228966418774,70.61307525634766,5602300,0.0,0.0
2019-05-23 00:00:00-04:00,70.27485182098137,70.32970166287804,69.18709542049395,69.8452377319336,9213200,0.0,0.0
2019-05-24 00:00:00-04:00,70.22917563725714,70.43941135195462,69.44306171726352,69.60759735107422,5627600,0.0,0.0
2019-05-28 00:00:00-04:00,69.79953513862408,70.09204207634932,68.84888584753814,69.19623565673828,16205200,0.0,0.0
2019-05-29 00:00:00-04:00,68.85802393357278,69.00427390545867,67.9439389440622,68.81231689453125,10511600,0.0,0.0
2019-05-30 00:00:00-04:00,69.15053334899588,69.86351855074095,69.13224774315277,69.6258544921875,7178400,0.0,0.0
2019-05-31 00:00:00-04:00,69.10484358185295,69.76298607840954,68.90374371080321,69.52532196044922,7625700,0.0,0.0
2019-06-03 00:00:00-04:00,69.58017032525602,69.95494164369583,69.15054915066838,69.67157745361328,8122200,0.0,0.0
2019-06-04 00:00:00-04:00,70.17432235237335,71.99335704127093,70.07377938976174,71.77397155761719,11685000,0.0,0.0
2019-06-05 00:00:00-04:00,72.02077766877633,73.09939854249947,71.90194909691218,73.09025573730469,7437100,0.0,0.0
2019-06-06 00:00:00-04:00,73.1542406278142,74.61677561675974,73.03541205724633,74.40653991699219,10457200,0.0,0.0
2019-06-07 00:00:00-04:00,74.58934603578608,76.17071639664847,74.5070817206586,75.39374542236328,11278800,0.0,0.0
2019-06-10 00:00:00-04:00,75.73195552954174,75.74109833400954,74.3882492033499,74.89099884033203,8102800,0.0,0.0
2019-06-11 00:00:00-04:00,75.22920432626354,75.74108973568647,74.8178618589067,75.2931900024414,6226400,0.0,0.0
2019-06-12 00:00:00-04:00,75.49428404287836,76.48149761129773,75.2474841377314,75.8050765991211,6088800,0.0,0.0
2019-06-13 00:00:00-04:00,76.17072435453451,76.82886683997806,75.88735318924154,76.18900299072266,7156800,0.0,0.0
2019-06-14 00:00:00-04:00,76.36266856196715,77.34073932042797,76.22555440492923,77.00252532958984,9226500,0.0,0.0
2019-06-17 00:00:00-04:00,77.37730758430669,77.41387182634591,75.76851580416114,75.88734436035156,9313700,0.0,0.0
2019-06-18 00:00:00-04:00,76.37180698683733,76.88369237158743,75.76850752002585,75.79592895507812,10582600,0.0,0.0
2019-06-19 00:00:00-04:00,75.94219592808923,76.71002410653207,75.02811077818131,76.6094741821289,5401400,0.0,0.0
2019-06-20 00:00:00-04:00,77.15792144081006,77.54183548320825,76.62775044478471,77.41386413574219,5215800,0.0,0.0
2019-06-21 00:00:00-04:00,77.17620667583351,77.48699226800726,76.60947139291459,76.61861419677734,12610000,0.0,0.0
2019-06-24 00:00:00-04:00,76.85626788551865,77.29502477676816,76.42664682298035,76.46321105957031,6692500,0.0,0.0
2019-06-25 00:00:00-04:00,76.96595067737586,77.88003563541555,76.74657224014247,77.01165771484375,7312300,0.0,0.0
2019-06-26 00:00:00-04:00,77.0573790225834,77.0573790225834,76.03360116937601,76.21641540527344,7576400,0.0,0.0
2019-06-27 00:00:00-04:00,76.37183035465422,76.68261601222626,76.06103772316473,76.38096618652344,6084200,0.0,0.0
2019-06-28 00:00:00-04:00,76.38093212388428,76.74656747920108,76.16155370025994,76.62773895263672,6735300,0.0,0.0
2019-07-01 00:00:00-04:00,77.34988197791101,77.66066755762223,76.81056815429086,77.28589630126953,7935100,0.0,0.0
2019-07-02 00:00:00-04:00,77.45957973415159,78.23655077781314,77.25847986955094,78.1634292602539,6205800,0.0,0.0
2019-07-03 00:00:00-04:00,78.64787922472206,80.27494951208453,78.59303635289676,80.24752807617188,7818600,0.0,0.0
2019-07-05 00:00:00-04:00,79.98244257249033,80.3389351871859,79.41570732593851,80.24752807617188,5733100,0.0,0.0
2019-07-08 00:00:00-04:00,80.07386231058942,80.39379073654673,79.68994819944065,79.9276123046875,6359500,0.0,0.0
2019-07-09 00:00:00-04:00,79.79049198513705,80.11956319047131,79.42485653766387,79.73564910888672,5355400,0.0,0.0
2019-07-10 00:00:00-04:00,79.90932144666704,80.93309931640356,79.90932144666704,80.7868423461914,5293000,0.0,0.0
2019-07-11 00:00:00-04:00,81.04278551109083,81.61865659356799,80.68628591841568,81.41755676269531,6191400,0.0,0.0
2019-07-12 00:00:00-04:00,81.60951147573455,82.10311823553724,81.21645462851662,82.05741119384766,5628000,0.0,0.0
2019-07-15 00:00:00-04:00,82.14882441570379,82.57843852306937,81.95686739566844,82.41390991210938,6061300,0.0,0.0
2019-07-16 00:00:00-04:00,82.4687535133518,82.7064175767038,81.89287547422637,82.34078216552734,5591900,0.0,0.0
2019-07-17 00:00:00-04:00,82.34080011502729,82.6150215027507,82.02087167572486,82.4961929321289,4635900,0.0,0.0
2019-07-18 00:00:00-04:00,82.56930089509115,83.67534292391196,82.22194412685778,83.63877868652344,6470200,0.0,0.0
2019-07-19 00:00:00-04:00,83.55651264782068,83.73932685705203,82.47789207595955,82.54187774658203,10804800,0.0,0.0
2019-07-22 00:00:00-04:00,82.74298423724493,83.34628378028155,82.31337007728646,83.1086196899414,5636600,0.0,0.0
2019-07-23 00:00:00-04:00,83.41027403250794,83.51082396185772,81.50897515342422,82.36821746826172,7609200,0.0,0.0
2019-07-24 00:00:00-04:00,82.17626014175985,82.95323116004585,81.97516028372704,82.86182403564453,5388100,0.0,0.0
2019-07-25 00:00:00-04:00,83.6296534700475,83.68450332462217,82.69728962927802,83.1634750366211,8106300,0.0,0.0
2019-07-26 00:00:00-04:00,88.11780103153433,91.15256314670648,87.03003758029905,90.594970703125,20846500,0.0,0.0
2019-07-29 00:00:00-04:00,89.62605359626103,90.43958883863286,88.85821842798235,89.59862518310547,11184500,0.0,0.0
2019-07-30 00:00:00-04:00,89.1232996969003,89.83628497864893,88.22749320578275,88.34632873535156,7248300,0.0,0.0
2019-07-31 00:00:00-04:00,88.3463395030481,88.3463395030481,85.46696961327213,86.55473327636719,9912100,0.0,0.0
2019-08-01 00:00:00-04:00,86.83808261423475,89.1964237947611,86.4541685543116,87.18543243408203,8342300,0.0,0.0
2019-08-02 00:00:00-04:00,86.83809012878108,87.78873953127137,86.65527588649755,87.30427551269531,6381700,0.0,0.0
2019-08-05 00:00:00-04:00,86.39018633082264,87.3134072774574,85.03733728960225,85.64977264404297,8917400,0.0,0.0
2019-08-06 00:00:00-04:00,86.2073582666152,87.48707872297793,85.74117991540173,87.14886474609375,7438000,0.0,0.0
2019-08-07 00:00:00-04:00,86.80020386124778,87.8095071735189,86.40565719368239,87.36908721923828,6414000,0.36,0.0
2019-08-08 00:00:00-04:00,87.37825876925125,88.46096766748566,86.6533936848076,88.33250427246094,7423600,0.0,0.0
2019-08-09 00:00:00-04:00,88.22240490249251,88.8555094341605,87.55259054249753,88.36003875732422,5209200,0.0,0.0
2019-08-12 00:00:00-04:00,87.88291191626463,88.10312189110866,86.5249422376528,87.08464813232422,5513800,0.0,0.0
2019-08-13 00:00:00-04:00,86.72681100287338,88.69954463187385,86.44237278206981,88.662841796875,8915600,0.0,0.0
2019-08-14 00:00:00-04:00,88.00219793722073,89.02067169688442,87.04794537827432,87.09381866455078,9989500,0.0,0.0
2019-08-15 00:00:00-04:00,87.62599330676954,88.3325034710792,86.80937466215842,87.65351867675781,5559400,0.0,0.0
2019-08-16 00:00:00-04:00,88.35086475913045,88.84634245571306,87.94714063591152,88.56189727783203,4852200,0.0,0.0
2019-08-19 00:00:00-04:00,89.2133794422922,89.37853870353818,88.28665208750363,88.69037628173828,5324900,0.0,0.0
2019-08-20 00:00:00-04:00,88.40591432475664,89.11243153097291,87.70857457585909,87.74527740478516,6809100,0.0,0.0
2019-08-21 00:00:00-04:00,88.33250716570682,88.68118053440435,87.83703648449749,88.37838745117188,4740500,0.0,0.0
2019-08-22 00:00:00-04:00,88.62613163149086,88.86469653907635,87.80951287127266,88.53437805175781,5146200,0.0,0.0
2019-08-23 00:00:00-04:00,88.46096863892865,89.0940731624002,86.60751435193438,86.89195251464844,8076600,0.0,0.0
